i>>?PROD_EST,COBERTURA,ANIO,MES,ID_ENTIDAD,ID_MUNICIPIO,GRUPO_PRODUCTO,PRODUCTO,UNIDAD_MEDIDA,VOLUMEN,ESTATUS
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	020,Metales Preciosos,Plata,Kilogramos,173,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	020,Metales Industriales No Ferrosos,Plomo,Toneladas,3,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	020,Metales Industriales No Ferrosos,Cobre,Toneladas,3,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	020,Metales Industriales No Ferrosos,Zinc,Toneladas,2,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	024,Metales Preciosos,Oro,Kilogramos,2,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	024,Metales Preciosos,Plata,Kilogramos,280,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	024,Metales Industriales No Ferrosos,Plomo,Toneladas,9,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	024,Metales Industriales No Ferrosos,Cobre,Toneladas,1,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	026,Metales Preciosos,Oro,Kilogramos,240,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	026,Metales Preciosos,Plata,Kilogramos,15070,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	026,Metales Industriales No Ferrosos,Plomo,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	026,Metales Industriales No Ferrosos,Cobre,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	026,Metales Industriales No Ferrosos,Zinc,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	028,Metales Preciosos,Oro,Kilogramos,27.1,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	032,Metales Preciosos,Oro,Kilogramos,326.5,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	032,Metales Preciosos,Plata,Kilogramos,9947,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	032,Metales Industriales No Ferrosos,Plomo,Toneladas,499,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	032,Metales Industriales No Ferrosos,Cobre,Toneladas,83,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	032,Metales Industriales No Ferrosos,Zinc,Toneladas,787,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	034,Metales Preciosos,Oro,Kilogramos,2.1,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	034,Metales Preciosos,Plata,Kilogramos,97,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	034,Metales Industriales No Ferrosos,Plomo,Toneladas,2,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	035,Metales Preciosos,Oro,Kilogramos,5.9,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	035,Metales Preciosos,Plata,Kilogramos,440,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	035,Metales Industriales No Ferrosos,Plomo,Toneladas,254,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	035,Metales Industriales No Ferrosos,Zinc,Toneladas,380,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	037,Metales Preciosos,Oro,Kilogramos,4.1,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	037,Metales Preciosos,Plata,Kilogramos,4305,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	037,Metales Industriales No Ferrosos,Plomo,Toneladas,216,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	037,Metales Industriales No Ferrosos,Cobre,Toneladas,4,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	10,	037,Metales Industriales No Ferrosos,Zinc,Toneladas,300,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	11,	015,Metales Preciosos,Oro,Kilogramos,89.5,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	11,	015,Metales Preciosos,Plata,Kilogramos,5190,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	11,	015,Metales Industriales No Ferrosos,Plomo,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	11,	015,Metales Industriales No Ferrosos,Cobre,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	11,	027,Minerales No MetA!licos,Azufre,Toneladas,2084,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	007,Metales Preciosos,Oro,Kilogramos,31,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	007,Metales Preciosos,Plata,Kilogramos,3865,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	007,Metales Industriales No Ferrosos,Plomo,Toneladas,309,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	007,Metales Industriales No Ferrosos,Cobre,Toneladas,649,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	007,Metales Industriales No Ferrosos,Zinc,Toneladas,3356,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	022,Metales Preciosos,Oro,Kilogramos,14.9,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	022,Metales Preciosos,Plata,Kilogramos,19,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	022,Metales Industriales No Ferrosos,Cobre,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	038,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,2873,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	048,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,6674,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	053,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,528,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	068,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,8210,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	075,Metales Preciosos,Oro,Kilogramos,949,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	12,	075,Metales Preciosos,Plata,Kilogramos,650,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	13,	048,Metales Preciosos,Oro,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	13,	048,Metales Preciosos,Plata,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	13,	076,Minerales No MetA!licos,Azufre,Toneladas,3955,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	13,	084,Metales Preciosos,Plata,Kilogramos,2173,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	13,	084,Metales Industriales No Ferrosos,Plomo,Toneladas,193,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	13,	084,Metales Industriales No Ferrosos,Cobre,Toneladas,131,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	13,	084,Metales Industriales No Ferrosos,Zinc,Toneladas,753,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	019,Metales Preciosos,Oro,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	019,Metales Preciosos,Plata,Kilogramos,162,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	019,Metales Industriales No Ferrosos,Plomo,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	019,Metales Industriales No Ferrosos,Cobre,Toneladas,1,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	022,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,48113,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	027,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,3540,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	032,Minerales No MetA!licos,Barita,Toneladas,10,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	043,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,12940,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	065,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,22018,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	068,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,14160,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	076,Metales Preciosos,Oro,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	076,Metales Preciosos,Plata,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	080,Metales Preciosos,Oro,Kilogramos,0.9,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	080,Metales Preciosos,Plata,Kilogramos,500,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	087,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,1335,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	088,Minerales No MetA!licos,Barita,Toneladas,17,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	14,	099,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,15104,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	086,Metales Preciosos,Oro,Kilogramos,8.8,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	086,Metales Preciosos,Plata,Kilogramos,1541,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	116,Metales Preciosos,Oro,Kilogramos,73.2,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	116,Metales Preciosos,Plata,Kilogramos,10329,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	116,Metales Industriales No Ferrosos,Plomo,Toneladas,498,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	116,Metales Industriales No Ferrosos,Cobre,Toneladas,204,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	116,Metales Industriales No Ferrosos,Zinc,Toneladas,3291,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	117,Metales Preciosos,Oro,Kilogramos,2,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	117,Metales Preciosos,Plata,Kilogramos,1541,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	117,Metales Industriales No Ferrosos,Plomo,Toneladas,22,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	15,	117,Metales Industriales No Ferrosos,Zinc,Toneladas,43,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	16,	006,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,16837,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	16,	008,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,138395,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	16,	010,Metales Preciosos,Oro,Kilogramos,0.7,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	16,	010,Metales Preciosos,Plata,Kilogramos,88,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	16,	010,Metales Industriales No Ferrosos,Plomo,Toneladas,2,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2012,Octubre,	16,	010,Metales Industriales No Ferrosos,Cobre,Toneladas,0,Cifras Definitivas.
