i>>?PROD_EST,COBERTURA,ANIO,MES,ID_ENTIDAD,ID_MUNICIPIO,GRUPO_PRODUCTO,PRODUCTO,UNIDAD_MEDIDA,VOLUMEN,ESTATUS
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	16,	038,Metales Preciosos,Oro,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	16,	038,Metales Preciosos,Plata,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	16,	038,Metales Industriales No Ferrosos,Cobre,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	16,	038,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,1928,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	16,	052,Metales y Minerales SiderAorgicos,Coque,Toneladas,22994,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	16,	052,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,1,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	16,	052,Metales y Minerales SiderAorgicos,Pellets de fierro,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	18,	004,Metales Preciosos,Oro,Kilogramos,3.3,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	18,	004,Metales Preciosos,Plata,Kilogramos,82,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	18,	014,Metales Preciosos,Oro,Kilogramos,7,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	18,	014,Metales Preciosos,Plata,Kilogramos,472,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	19,	009,Minerales No MetA!licos,Azufre,Toneladas,8177,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	19,	017,Minerales No MetA!licos,Barita,Toneladas,10249,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	20,	072,Metales Preciosos,Oro,Kilogramos,88.2,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	20,	072,Metales Preciosos,Plata,Kilogramos,10894,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	20,	079,Minerales No MetA!licos,Azufre,Toneladas,2726,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	20,	333,Metales Preciosos,Oro,Kilogramos,80.5,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	20,	333,Metales Preciosos,Plata,Kilogramos,6790,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	20,	333,Metales Industriales No Ferrosos,Plomo,Toneladas,492,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	20,	333,Metales Industriales No Ferrosos,Cobre,Toneladas,399,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	20,	333,Metales Industriales No Ferrosos,Zinc,Toneladas,1366,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	22,	004,Metales Preciosos,Plata,Kilogramos,9297,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	22,	004,Metales Industriales No Ferrosos,Plomo,Toneladas,59,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	22,	004,Metales Industriales No Ferrosos,Cobre,Toneladas,26,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	22,	004,Metales Industriales No Ferrosos,Zinc,Toneladas,45,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	22,	005,Metales Preciosos,Oro,Kilogramos,47.9,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	22,	005,Metales Preciosos,Plata,Kilogramos,281,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	009,Metales Preciosos,Oro,Kilogramos,231,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	009,Metales Preciosos,Plata,Kilogramos,3588,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	015,Metales Preciosos,Plata,Kilogramos,3240,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	015,Metales Industriales No Ferrosos,Plomo,Toneladas,121,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	015,Metales Industriales No Ferrosos,Cobre,Toneladas,226,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	015,Metales Industriales No Ferrosos,Zinc,Toneladas,1829,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	048,Metales Preciosos,Oro,Kilogramos,109,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	048,Metales Preciosos,Plata,Kilogramos,7407,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	048,Metales Industriales No Ferrosos,Cobre,Toneladas,2243,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	24,	055,Minerales No MetA!licos,Fluorita,Toneladas,48241,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	004,Metales Preciosos,Oro,Kilogramos,2.7,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	004,Metales Preciosos,Plata,Kilogramos,481,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	004,Metales Industriales No Ferrosos,Zinc,Toneladas,3,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	005,Metales Preciosos,Oro,Kilogramos,1,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	005,Metales Preciosos,Plata,Kilogramos,4020,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	005,Metales Industriales No Ferrosos,Plomo,Toneladas,253,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	005,Metales Industriales No Ferrosos,Cobre,Toneladas,118,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	005,Metales Industriales No Ferrosos,Zinc,Toneladas,530,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	006,Metales Preciosos,Oro,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	006,Metales Preciosos,Plata,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	007,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,10337,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	013,Metales Preciosos,Oro,Kilogramos,167,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	013,Metales Preciosos,Plata,Kilogramos,77,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	014,Metales Preciosos,Oro,Kilogramos,90.8,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	014,Metales Preciosos,Plata,Kilogramos,232,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	25,	014,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,11,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	003,Metales Preciosos,Oro,Kilogramos,107.9,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	003,Metales Preciosos,Plata,Kilogramos,9766,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	003,Metales Industriales No Ferrosos,Cobre,Toneladas,2984,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	004,Metales Preciosos,Oro,Kilogramos,209,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	004,Metales Preciosos,Plata,Kilogramos,689,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	013,Metales Preciosos,Oro,Kilogramos,125,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	013,Metales Preciosos,Plata,Kilogramos,7290,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	017,Metales Preciosos,Oro,Kilogramos,2203,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	017,Metales Preciosos,Plata,Kilogramos,1520,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	019,Metales Preciosos,Oro,Kilogramos,58.3,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	019,Metales Preciosos,Plata,Kilogramos,7951,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	019,Metales Industriales No Ferrosos,Cobre,Toneladas,26212,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	022,Metales Preciosos,Oro,Kilogramos,507.7,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	022,Metales Preciosos,Plata,Kilogramos,1167,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	022,Metales Industriales No Ferrosos,Cobre,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	030,Metales Preciosos,Oro,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	030,Metales Preciosos,Plata,Kilogramos,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	036,Metales Preciosos,Oro,Kilogramos,42.7,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	041,Metales Preciosos,Oro,Kilogramos,16.4,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	041,Metales Preciosos,Plata,Kilogramos,4905,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	041,Metales Industriales No Ferrosos,Cobre,Toneladas,10317,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	051,Metales y Minerales SiderAorgicos,Fierro en Extraccion,Toneladas,112000,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	052,Metales Preciosos,Oro,Kilogramos,690,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	052,Metales Preciosos,Plata,Kilogramos,1079,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	054,Metales Industriales No Ferrosos,Cobre,Toneladas,136,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	058,Metales Preciosos,Oro,Kilogramos,239,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	058,Metales Preciosos,Plata,Kilogramos,140,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	059,Metales Industriales No Ferrosos,Cobre,Toneladas,1819,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	26,	068,Minerales No MetA!licos,Barita,Toneladas,6437,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	27,	004,Minerales No MetA!licos,Azufre,Toneladas,5868,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	27,	012,Minerales No MetA!licos,Azufre,Toneladas,9888,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	28,	009,Minerales No MetA!licos,Azufre,Toneladas,6443,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	30,	049,Minerales No MetA!licos,Azufre,Toneladas,297,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	30,	108,Minerales No MetA!licos,Azufre,Toneladas,1734,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	30,	131,Minerales No MetA!licos,Azufre,Toneladas,0,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	32,	009,Metales Preciosos,Oro,Kilogramos,9,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	32,	009,Metales Preciosos,Plata,Kilogramos,14776,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	32,	009,Metales Industriales No Ferrosos,Plomo,Toneladas,1559,Cifras Definitivas.
ProducciA3n minera por principales entidades federativas y municipios,Municipal,2015,Noviembre,	32,	009,Metales Industriales No Ferrosos,Zinc,Toneladas,894,Cifras Definitivas.
